metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-07-23,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-07-24,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-07-25,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-07-26,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-07-27,6,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-07-28,2,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-07-29,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-07-30,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-07-31,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-08-01,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-08-02,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-08-03,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-08-04,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-08-05,3,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-08-06,5,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-08-07,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2014,2014-08-08,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-02,2,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-03,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-04,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-05,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-06,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-07,24,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-08,10,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-09,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-10,43,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-11,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-12,5,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-13,26,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-14,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-15,9,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-16,15,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-17,128,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-18,41,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-19,34,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-21,26,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-22,29,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-23,44,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-24,14,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-25,6,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-26,36,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-27,6,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-28,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-29,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-30,11,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-07-31,8,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-01,3,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-02,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-03,6,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-04,3,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-05,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-06,12,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-07,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-08,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-09,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2015,2015-08-10,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-03,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-04,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-05,5,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-06,2,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-07,7,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-08,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-09,4,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-10,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-11,3,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-12,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-13,2,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-14,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-15,13,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-16,22,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-17,13,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-18,17,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-19,18,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-20,6,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-21,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-22,3,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-23,19,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-24,8,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-25,4,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-26,7,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-27,7,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-28,14,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-29,3,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-30,3,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-07-31,2,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-01,1,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-02,3,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-03,6,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-04,9,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-05,2,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-06,4,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-07,4,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-08,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-09,5,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-10,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-11,2,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
Pauls Bay River,chum,2014,2016,58.2619,-152.4831,Pauls Bay River,22,Chum,450,2016,2016-08-12,0,Chum,450,Pauls Bay River,22,2026-08-11T21:09:14.321428+00:00
