metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-06-23,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-06-24,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-06-25,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-06-26,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-06-27,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-06-28,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-06-29,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-06-30,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-01,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-02,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-03,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-04,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-05,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-06,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-07,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-08,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-09,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-10,2,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-11,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-12,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-13,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-14,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-15,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-16,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-17,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-18,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-19,2,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-20,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2009,2009-07-21,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-12,2,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-13,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-14,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-15,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-17,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-18,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-19,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-20,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-21,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-22,2,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-23,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-24,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-25,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-26,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-27,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-28,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-29,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-06-30,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-01,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-02,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-03,2,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-04,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-05,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-06,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-07,1,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-08,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-09,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-10,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-11,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
Ilnik River,chinook,2006,2025,56.6,-159.61,Ilnik River,35,Chinook,410,2010,2010-07-12,0,Chinook,410,Ilnik River,35,2026-08-11T21:04:43.100756+00:00
