metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-05,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-06,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-07,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-08,4,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-09,4,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-10,2,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-11,11,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-12,5,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-13,7,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-14,6,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-15,9,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-16,5,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-17,3,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-18,5,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-19,2,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-20,4,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-21,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-22,6,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-23,2,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-24,3,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-25,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-26,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-27,3,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-28,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-29,2,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-30,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-08-31,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-01,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-02,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-03,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-04,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-05,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-06,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-07,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-08,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-09,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-10,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-11,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-12,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-13,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-14,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-15,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-16,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-17,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-18,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-19,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-20,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-21,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-22,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-23,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-24,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-25,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-26,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-27,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-28,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-29,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-09-30,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-01,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-02,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-03,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-04,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-05,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-06,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-07,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-08,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-09,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-10,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1998,1998-10-11,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,1999,1999-08-05,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-01,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-02,2,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-03,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-04,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-05,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-06,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-07,3,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-08,7,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-09,7,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-10,11,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-11,6,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-12,10,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-13,13,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-14,35,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-15,13,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-16,6,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-17,4,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-18,9,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-19,9,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-20,6,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-21,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-22,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-23,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-24,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-25,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-26,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-27,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-28,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-29,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-30,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-08-31,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-01,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-02,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-03,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-04,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-05,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-06,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-07,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-08,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-09,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-10,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-11,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-12,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-13,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-14,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-15,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-16,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-17,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-19,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-20,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-21,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-22,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2000,2000-09-23,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-22,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-23,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-24,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-25,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-26,1,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-27,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-28,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-29,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-30,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-07-31,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-08-01,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
Wasilla Creek,pink,1998,2003,61.62053,-149.18803,Wasilla Creek,19,Pink,440,2001,2001-08-02,0,Pink,440,Wasilla Creek,19,2026-08-11T21:13:41.546672+00:00
