metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-06,38,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-07,63,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-08,22,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-09,153,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-10,293,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-11,383,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-12,270,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-13,234,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-14,119,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-15,95,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-16,182,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-17,116,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-18,111,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-19,170,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-20,83,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-21,19,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-22,105,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-23,34,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-24,43,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-25,372,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-26,242,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-27,46,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-28,94,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-29,36,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-06-30,39,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-01,13,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-02,226,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-03,48,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-04,32,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-05,22,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-06,80,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-07,40,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-08,30,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-09,33,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-10,59,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-11,17,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-12,26,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-13,14,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-14,28,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-15,34,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-16,10,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-17,23,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-18,22,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-19,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-20,2,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-21,2,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-22,5,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-23,3,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-24,33,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-25,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-26,8,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-27,1,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-28,13,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-29,7,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-30,3,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-07-31,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-01,7,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-02,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-03,1,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-04,6,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-05,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-06,1,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-07,1,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-08,1,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-09,1,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-10,9,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-11,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-12,1,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-13,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-14,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-15,4,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-16,4,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-17,1,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-18,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-19,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-20,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-21,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-22,1,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-23,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1993,1993-08-24,0,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-21,4,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-22,11,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-23,24,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-24,24,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-25,25,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-26,12,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-27,29,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-28,29,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-29,46,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-30,6,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-05-31,55,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-01,29,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-02,34,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-03,240,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-04,126,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-05,610,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-06,261,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-07,71,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-08,224,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-09,871,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-10,526,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-11,384,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-12,156,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-13,496,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-14,28,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-15,223,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-16,281,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-17,108,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-18,222,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-19,192,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-20,114,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-21,75,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-22,235,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-23,160,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-24,259,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-25,599,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-26,440,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-27,495,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-28,182,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-29,84,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-06-30,103,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-07-01,168,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-07-02,182,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-07-03,79,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-07-04,97,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
Ayakulik River,chinook,1993,2025,57.1988889,-154.5361111,Ayakulik River,25,Chinook,410,1994,1994-07-05,42,Chinook,410,Ayakulik River,25,2026-08-11T20:58:39.117358+00:00
