metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-04,10,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-05,10,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-06,7,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-07,10,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-08,7,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-09,11,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-10,7,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-11,8,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-12,4,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-13,5,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-14,9,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-15,9,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-16,14,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-17,28,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-18,36,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-19,16,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-20,20,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-21,21,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-22,17,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-23,24,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-24,24,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-25,24,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-26,11,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-27,6,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-28,11,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-29,4,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-09-30,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-01,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-02,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-03,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-04,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-05,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-06,28,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-07,22,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-08,31,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-09,14,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-10,7,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-11,9,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-12,7,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-13,8,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-14,5,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-15,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-16,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-17,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-18,3,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-19,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-20,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-21,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-22,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-23,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-24,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2020,2020-10-25,7,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-10,3,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-11,3,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-12,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-13,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-14,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-15,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-16,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-17,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-18,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-19,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-20,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-21,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-22,3,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-23,7,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-24,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-26,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-27,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-28,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-29,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-30,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-08-31,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-01,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-02,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-03,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-04,6,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-05,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-06,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-07,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-08,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-09,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-10,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-11,4,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-12,6,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-13,6,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-14,3,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-15,5,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-16,9,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-17,5,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-18,5,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-19,4,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-20,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-21,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-22,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-23,5,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2021,2021-09-24,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-07-27,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-07-28,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-07-29,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-07-30,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-07-31,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-01,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-02,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-03,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-04,3,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-05,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-07,0,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-08,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-09,2,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-10,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-11,6,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-12,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-13,6,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-14,7,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
Anchor River,steelhead,2020,2025,59.7725,-151.8369,Anchor River,9,Steelhead,540,2022,2022-08-15,1,Steelhead,540,Anchor River,9,2026-08-11T20:58:29.476697+00:00
