metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2006,2006-09-03,5909,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2006,2006-09-04,3795,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2006,2006-09-05,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-07-30,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-07-31,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-01,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-02,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-03,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-04,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-05,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-06,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-07,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-08,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-09,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-10,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-11,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-12,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-13,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-14,9,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-15,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-16,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-17,16,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-18,24,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-19,24,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-20,19,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-21,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-22,37,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-23,102,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-24,56,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-25,54,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-26,156,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-27,495,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-28,1183,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-29,1088,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-08-30,1232,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-09-01,1381,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-09-02,1298,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2007,2007-09-03,1839,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-13,2,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-14,14,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-15,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-16,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-17,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-18,14,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-19,7,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-20,3,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-21,18,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-22,48,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-23,68,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-24,32,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-25,184,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-26,186,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-27,974,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-28,939,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-29,850,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-30,1205,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-08-31,3411,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-09-01,3843,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-09-02,2154,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2008,2008-09-03,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-08,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-09,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-10,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-11,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-12,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-13,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-14,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-15,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-16,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-17,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-18,20,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-19,12,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-20,18,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-21,110,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-22,150,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-23,186,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-24,308,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-25,300,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-26,375,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-27,588,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-28,1330,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-29,1152,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-30,1941,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2009,2009-08-31,1162,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-10,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-11,12,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-12,24,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-13,12,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-14,12,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-15,30,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-16,66,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-17,54,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-18,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-19,18,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-20,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-21,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-22,53,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-23,90,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-24,86,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-25,159,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-26,229,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-27,308,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-28,311,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-29,209,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-30,420,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-08-31,578,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-09-01,780,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2010,2010-09-02,1671,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-02,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-03,42,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-04,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-05,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-06,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-07,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-08,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-09,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-10,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-11,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-12,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-13,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-14,0,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-15,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-16,80,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-17,55,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-18,30,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-19,69,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-20,62,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-21,56,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-22,48,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-23,43,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-24,54,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-25,491,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-26,245,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-27,462,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-28,358,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-29,466,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-30,481,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-08-31,679,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-09-01,690,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2011,2011-09-02,870,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2012,2012-08-02,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2012,2012-08-03,6,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
Chignik River,coho,2006,2025,56.28,-158.64,Chignik River,30,Coho,430,2012,2012-08-04,12,Coho,430,Chignik River,30,2026-08-11T21:00:08.109066+00:00
