metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-08-27,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-08-28,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-08-29,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-08-30,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-08-31,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-01,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-02,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-03,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-04,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-05,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-06,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-07,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-08,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-09,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-10,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-11,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-12,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-13,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-14,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-15,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-16,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-17,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-18,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1997,1997-09-19,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-07-25,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-07-26,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-07-27,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-07-28,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-07-29,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-07-30,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-07-31,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-01,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-02,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-03,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-04,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-05,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-06,3,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-07,10,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-08,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-09,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-10,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-11,4,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-12,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-13,6,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-14,4,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-15,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-16,4,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-17,6,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-18,4,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-19,4,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-20,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-21,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-22,7,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-23,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-24,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-25,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-26,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-27,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-28,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-29,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-30,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-08-31,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-01,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-02,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-03,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-04,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-05,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-06,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-07,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-08,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-09,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-10,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-11,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-12,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-13,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-14,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-15,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-16,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-17,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-18,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-19,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-20,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-21,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-22,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-23,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-24,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-25,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-26,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-27,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-28,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-29,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-09-30,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-01,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-02,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-03,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-04,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-05,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-06,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-07,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-08,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-09,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-10,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1998,1998-10-11,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1999,1999-08-30,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1999,1999-08-31,3,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,1999,1999-09-07,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-01,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-02,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-03,4,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-04,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-05,3,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-06,3,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-07,8,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-08,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-09,8,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-10,9,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-11,10,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-12,9,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-13,3,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-14,12,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-15,9,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-16,4,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-17,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-18,2,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-19,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-20,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-21,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-22,1,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-23,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-24,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-25,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
Wasilla Creek,chum,1997,2003,61.62053,-149.18803,Wasilla Creek,19,Chum,450,2000,2000-08-26,0,Chum,450,Wasilla Creek,19,2026-08-11T21:13:38.312214+00:00
