metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-01,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-02,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-03,2,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-04,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-05,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-06,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-07,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-08,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-09,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-10,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-11,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-12,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-13,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1996,1996-08-14,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-07,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-08,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-09,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-10,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-11,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-12,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-13,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-14,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-15,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-16,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-17,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-18,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-19,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-20,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-21,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-22,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-23,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-24,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-25,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-26,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-27,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-28,3,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-29,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-30,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-07-31,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-01,8,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-02,5,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-03,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-04,2,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-05,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-06,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-07,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-08,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-09,2,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-10,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-11,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-12,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-13,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-14,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-15,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-16,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-17,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-18,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-19,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-20,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-21,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-22,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-23,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-24,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-25,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-26,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-27,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-28,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-29,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-30,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-08-31,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1997,1997-09-01,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-07,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-08,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-09,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-10,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-11,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-12,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-13,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-14,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-15,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-16,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-17,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-18,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-19,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-20,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-21,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-22,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-23,15,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-24,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-25,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-26,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-27,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-28,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-29,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-30,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-07-31,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-01,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-02,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-03,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-04,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-05,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-06,2,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-07,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-08,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-09,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-10,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-11,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-12,7,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-13,6,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-14,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-15,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-16,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-17,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-18,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-19,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-20,2,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-21,12,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-22,2,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-23,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-24,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-25,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-26,1,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-27,3,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-28,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-29,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-30,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-08-31,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-09-01,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-09-02,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-09-03,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-09-04,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-09-05,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-09-06,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
Fish Creek,chum,1996,2025,55.57,-130.3,Fish Creek,21,Chum,450,1998,1998-09-07,0,Chum,450,Fish Creek,21,2026-08-11T21:03:59.839725+00:00
